timestamp,open,high,low,close,volume
1487912400000,16.173144363203953,16.3493284084621,15.725313517528463,16.32759666442871,27651000
1488171600000,16.350881885783526,16.56664793173723,16.313627039795332,16.55345344543457,26991000
1488258000000,16.62020649767307,16.635729601481295,16.322170602451436,16.37106704711914,27548000
1488344400000,16.537153979589664,16.717218074482783,16.342343977274915,16.69781494140625,51155000
1488430800000,17.394010005903652,17.461533858477306,16.766115007871,16.86468505859375,71171000
1488517200000,16.919788306512597,17.075016319746826,16.8965051407823,16.944625854492188,30747000
1488776400000,16.793287304745558,16.960934186102204,16.70015162880119,16.915142059326172,22771000
1488862800000,16.86856725319436,17.181350485813667,16.849164117048712,17.016809463500977,29129000
1488949200000,17.014478555070056,17.171257992061452,16.962476326087433,17.04629898071289,24532000
1489035600000,16.980325845644927,17.29698900222371,16.929100814406898,17.23101806640625,25675000
1489122000000,17.286902212677475,17.572520689621967,17.286902212677475,17.56786346435547,39430000
1489377600000,17.529828561792954,17.676517798007183,17.49102082814318,17.575620651245117,26669000
1489464000000,17.444465352582977,17.562438577644098,17.347448170461742,17.412643432617188,22165000
1489550400000,17.411088838852482,17.591152968456772,17.32648897139142,17.53527069091797,20727000
1489636800000,17.579711475968114,17.606220131088612,17.274864916238695,17.336458206176758,27835000
1489723200000,17.426898366558582,17.441712639548516,17.218729725272084,17.24445915222168,51635000
1489982400000,17.24445953031034,17.358289420407733,17.213272525697136,17.24913787841797,17215000
1490068800000,17.32710159152373,17.38479575786817,16.803171285706096,16.842153549194336,30557000
1490155200000,16.842150487391503,17.02537036404961,16.793032308977626,16.951303482055664,19131000
1490241600000,16.938833603858583,17.032393129947213,16.87412190812191,16.90764808654785,19223000
1490328000000,16.997303166398346,17.26160595649153,16.976252093741273,17.0721492767334,23794000
1490587200000,16.90530802988995,17.166492486159065,16.83825716361699,17.078392028808594,15358000
1490673600000,17.036286524869904,17.291234125320972,17.023811428801356,17.22652244567871,17929000
1490760000000,17.214822304836257,17.257703667317436,17.127501122810497,17.25458526611328,15927000
1490846400000,17.300591663260295,17.499403571719963,17.063575235938476,17.155574798583984,34168000
1490932800000,17.151676256101354,17.229642260266424,16.99886265000536,17.07137107849121,25897000
1491192000000,17.0744924267203,17.15167921541393,16.892053224383325,17.05889892578125,19210000
1491278400000,17.0097778013638,17.18442171017667,16.987168269857843,17.07137107849121,12634000
1491364800000,17.116592009156474,17.191438125673706,16.90296583705016,16.928693771362305,15690000
1491451200000,16.895169909098104,17.03316925551164,16.808627920888295,16.957542419433594,14615000
1491537600000,16.957541131873512,17.139980301806055,16.92167727574623,17.016016006469727,16412000
1491796800000,16.924020027971185,17.078392123505004,16.860866793154067,16.99808692932129,17994000
1491883200000,16.88425384310149,17.027710757816262,16.687000399483942,16.96143913269043,22219000
1491969600000,16.81486435980634,16.851508933781332,16.25117260544545,16.310426712036133,61026000
1492056000000,16.311205737590544,16.682322384445758,16.29483300995331,16.4757137298584,42579000
1492401600000,16.55835676540548,16.712728822440212,16.543542496583125,16.674524307250977,14507000
1492488000000,16.611374014011716,16.662052141990415,16.53340800644708,16.614492416381836,8486000
1492574400000,16.66751332239542,16.749376978856922,16.626971108660452,16.655818939208984,12081000
1492660800000,16.762624461474022,17.083843637127668,16.701811909245713,17.012893676757812,16916000
1492747200000,16.95130267358151,17.022251150128856,16.853064834361337,16.970014572143555,14683000
1493006400000,17.206256490613924,17.300595246367177,17.127511237167276,17.24913787841797,17531000
1493092800000,17.309945558463284,17.464317618638535,17.304487982907762,17.401945114135742,14848000
1493179200000,17.424553112478144,17.45885701740913,17.22028219185475,17.28343391418457,14726000
1493265600000,17.377774270666244,17.471333763595,17.31306259786504,17.393367767333984,11850000
1493352000000,17.373102487184312,17.397270480879417,17.134526082281134,17.21561050415039,16490000
1493611200000,17.315402515367214,17.328656839396757,17.145436963369406,17.255369186401367,15339000
1493697600000,17.42222027877787,17.581269228967653,17.26940664702542,17.57737159729004,27277000
1493784000000,17.504082394905872,17.63506422172831,17.429234786962784,17.534488677978516,18002000
1493870400000,17.56255304813277,17.609333539339683,17.297471033348913,17.417537689208984,16245000
1493956800000,17.53916354510705,17.658450967173497,17.46821506965589,17.655332565307617,23128000
1494216000000,17.660794365717514,17.706013434207996,17.453404977702814,17.54852294921875,17448000
1494302400000,17.59062124887287,17.885331793776963,17.519672771988738,17.812044143676758,19261000
1494388800000,17.892353526606094,18.198758548129284,17.829981006924726,18.035810470581055,24433000
1494475200000,17.985136537750186,18.076355413552438,17.794899059966088,18.017101287841797,14823000
1494561600000,18.04749946158316,18.40380176821555,17.997600572610125,18.396785736083984,25852000
1494820800000,18.36950075205646,18.703972812095866,18.321941028670793,18.63614273071289,29172000
1494907200000,18.707093927009225,18.81234782450301,18.609636779745877,18.764789581298828,18128000
1494993600000,18.555838220266253,18.631465053467156,18.017095180850593,18.024112701416016,31447000
1495080000000,18.05529426983609,18.604171580032173,17.751227083756174,18.529325485229492,30699000
1495166400000,18.45526217273495,18.477092475566398,18.09194228668771,18.251771926879883,35812000
1495425600000,18.363266103581115,18.632248796116052,18.26113209039009,18.585468292236328,20419000
1495512000000,18.58312864232598,18.628349200086795,18.387435113466356,18.4420108795166,13696000
1495598400000,18.59170238080781,18.712548270807883,18.475533350475615,18.68058204650879,16392000
1495684800000,18.798311166662263,18.83339579337023,18.61275211078779,18.778820037841797,19010000
1495771200000,18.78193518861594,18.836510934696626,18.58078415675353,18.80610466003418,13120000
1496116800000,18.750752554159078,18.82014258291144,18.63380428723584,18.697736740112305,29364000
1496203200000,18.9082506308199,18.937096977167304,18.52154036024547,18.671234130859375,44830000
1496289600000,18.836519857175418,18.857570936943024,18.2291673565618,18.289979934692383,63774000
1496376000000,19.377596402418074,19.945187234779038,19.03532759970308,19.8446102142334,108613000
1496635200000,19.803290330750283,20.020034912531237,19.507021282753428,19.663732528686523,39532000
1496721600000,19.551465268841508,19.907769215381776,19.539770885554393,19.79237937927246,29653000
1496808000000,19.778341914917302,19.947526772973674,19.72298692540961,19.82512092590332,29290000
1496894400000,19.881257021634994,19.967019782691313,19.672309182245648,19.87735939025879,28273000
1496980800000,19.921017036205466,19.959220063736733,18.824819156032447,18.9721736907959,58191000
1497240000000,18.742957438197507,18.95424444137319,18.380416766949825,18.919939041137695,54872000
1497326400000,19.098479000364545,19.328477885714207,18.841971466450293,18.940988540649414,30853000
1497412800000,18.9901076184764,19.097700675343145,18.526991423750083,18.75387191772461,34509000
1497499200000,18.426586674116404,18.751521452095773,18.421105857331767,18.634075164794922,27527000
1497585600000,18.707682405534094,18.74683217924438,18.410151592391745,18.497844696044922,35819000
1497844800000,19.168068926752927,19.168068926752927,18.818860209454815,18.881498336791992,28519000
1497931200000,18.94805090387206,19.077241379388344,18.779710668039737,18.790672302246094,24429000
1498017600000,19.071760964667497,19.254194520698377,18.94178644581519,19.192338943481445,34998000
1498104000000,19.222877210217813,19.29334529054704,19.032613692011054,19.107778549194336,18666000
1498190400000,19.068631075300186,19.32936268471855,19.009907174771232,19.20330238342285,34985000
1498449600000,19.260462524414027,19.41001120155838,18.885416263856506,19.006776809692383,32103000
1498536000000,18.8979423349409,18.94726969624487,18.41797799964693,18.42580795288086,33582000
1498622400000,18.524459569408634,18.92690983900453,18.36081760646746,18.873666763305664,24533000
1498708800000,18.689665210992548,18.710804435137295,18.05310351024891,18.324796676635742,34513000
1498795200000,18.499410723714732,18.532295636588064,18.23241420335902,18.247291564941406,26534000
1499054400000,18.36159760205403,18.418754899065355,17.936441576355488,17.989683151245117,21123000
1499227200000,18.086774073671123,18.190909589893955,17.938790530891303,18.13453483581543,29699000
1499313600000,17.817432646518725,18.457124687345488,17.81273437629967,18.403099060058594,26334000
1499400000000,18.423450399758412,18.806324932106488,18.42110126552048,18.761695861816406,24731000
1499659200000,18.831387556893116,18.943353036294802,18.69828135581282,18.930042266845703,22499000
1499745600000,18.948053651251993,18.995031877032208,18.743695307615774,18.861143112182617,20502000
1499832000000,19.02634940598333,19.35363486507662,18.87445309915733,19.29412841796875,27710000
1499918400000,19.348936042210966,19.564254513138984,19.304306954859737,19.363813400268555,20400000
1500004800000,19.46716822118085,19.605755259983447,19.406095182119735,19.59714126586914,14417000
1500264000000,19.63628290428549,19.759209985426136,19.48516770393488,19.497695922851562,18746000
1500350400000,19.359892283105573,19.64724534230053,19.265935864309686,19.643329620361328,13003000
1500436800000,19.73102335981517,19.929899314628813,19.617491322803232,19.91893768310547,25526000
1500523200000,19.92677353858796,19.965921807512906,19.758433294071363,19.842994689941406,12135000
1500609600000,19.694228599968913,19.85004062201482,19.610449751236935,19.81793975830078,15504000
1500868800000,19.832030383047044,19.862566148167044,19.706754147273767,19.81167221069336,13638000
1500955200000,19.793665542108545,19.919724330576223,19.58852468890307,19.91111183166504,16123000
1501041600000,19.941653317041258,20.215695733537213,19.93617249857956,20.12330436706543,19971000
1501128000000,20.217260478566978,20.239185245445537,19.492224372588428,19.648818969726562,32010000
1501214400000,19.489867232384682,19.662121666513148,19.378684322572816,19.6033992767334,31919000
1501473600000,19.651161329392966,19.766259968821966,19.218957881387514,19.312915802001953,18902000
1501560000000,19.43584747840048,19.574434510577227,19.336408717880552,19.448375701904297,17582000
1501646400000,19.934597257275144,20.144436349309718,19.657424771584868,19.837509155273438,36970000
1501732800000,19.7944522083754,19.80932807442474,19.357550367161412,19.59714126586914,23447000
1501819200000,19.632366545536076,19.650375579630076,19.42722723462687,19.50943946838379,13454000
1502078400000,19.52666605518641,19.800708350144152,19.48830034296978,19.765474319458008,18730000
1502164800000,19.729460636891613,19.910329085864326,19.607316078816545,19.68091583251953,20439000
1502251200000,19.53762609326895,19.602613333308298,19.380249028681522,19.50943946838379,21256000
1502337600000,19.312916392710225,19.339537928816107,18.827469859273553,18.847043991088867,29033000
1502424000000,18.79536900740843,19.201735005505597,18.689668388483003,19.117956161499023,16976000
1502683200000,19.32857655863357,19.67230291769385,19.261240170334595,19.645681381225586,16736000
1502769600000,19.818718928450487,19.892318677082468,19.673868565869846,19.86334800720215,20942000
1502856000000,19.91267310650691,19.94555949494894,19.716146283319162,19.842205047607422,15394000
1502942400000,19.809323661330176,19.907195816758506,19.312134425955552,19.335622787475586,22793000
1503028800000,19.365380571721857,19.690316921184348,19.27142411667046,19.525108337402344,20126000
1503288000000,19.72241877998737,19.72241877998737,19.27533931517725,19.5446834564209,20693000
1503374400000,19.7177157085002,20.059092927040965,19.652728456086397,19.98079490661621,26917000
1503460800000,19.88136030011642,20.27206641359363,19.839862896343043,20.116252899169922,27928000
1503547200000,20.25327030483768,20.307295919108913,19.660556628763693,19.969831466674805,52119000
1503633600000,19.750600532186496,19.918940752757592,19.087418736002547,19.229137420654297,69099000
1503892800000,19.342675273955624,19.389653502749038,18.987203141679498,19.045927047729492,34174000
1503979200000,18.89245319796788,19.150053020313134,18.793798518801268,18.926904678344727,33536000
1504065600000,18.913600623491227,19.287864291638872,18.8603575434194,19.262807846069336,21924000
1504152000000,19.30978663599608,19.772525908460377,19.22600779032691,19.736509323120117,29491000
1504238400000,19.756865311970603,19.99254193634427,19.754516177055166,19.788185119628906,23242000
1504584000000,19.583826940950416,19.788185252448066,19.341104403611904,19.500049591064453,24306000
1504670400000,19.622191681287696,19.676999844741346,19.394345036007138,19.5258846282959,13996000
1504756800000,19.55799021164697,19.574432663400515,19.271421126766352,19.304306030273438,16088000
1504843200000,19.25497706226452,19.2925602355856,19.03417778576653,19.113258361816406,18094000
1505102400000,19.345801618201985,19.43662636792726,19.26202277947534,19.397478103637695,16878000
1505188800000,19.54781336516944,19.55407822375373,19.222094481577535,19.35050392150879,18396000
1505275200000,19.247152017133775,19.410794015474366,19.19469147725544,19.28003692626953,29664000
1505361600000,19.153189245071875,19.379469321950925,19.04513800316589,19.335622787475586,28645000
1505448000000,19.388871032484996,19.667610216966512,19.191560081310673,19.61750030517578,50066000
1505707200000,19.73699810046405,19.876938886479184,19.545171078564298,19.64029884338379,25743000
1505793600000,19.746424067554937,19.79988327089213,19.523149307842676,19.63557243347168,22088000
1505880000000,19.634009720509965,19.645016164310622,18.700028991155865,19.097049713134766,57010000
1505966400000,19.06167083346867,19.08053923625557,18.72518706621396,18.89814567565918,28620000
1506052800000,18.737759434157883,18.927229151820313,18.720464028206997,18.808515548706055,23100000
1506312000000,18.647349422996918,18.696092658064465,18.20237284093239,18.51527214050293,38692000
1506398400000,18.701594417828066,18.864333770634726,18.499546781495738,18.653636932373047,39010000
1506484800000,18.82895709746431,19.078174992219882,18.75662799107056,18.913864135742188,26489000
1506571200000,18.82974784113198,19.132426525277275,18.82896209505942,19.099407196044922,21932000
1506657600000,19.099408578499233,19.204755541432803,18.986983902338714,19.067960739135742,17319000
1506916800000,19.285729534941975,19.285729534941975,18.848614828938587,18.90522003173828,19431000
1507003200000,18.87456150303168,18.942958906997116,18.702388624117606,18.828964233398438,25611000
1507089600000,18.77235915968442,19.051451999787755,18.672513914316973,19.025508880615234,23271000
1507176000000,19.12534766896782,19.319533387647393,19.054591544815402,19.156795501708984,22811000
1507262400000,18.8918545527516,19.32032154727423,18.8918545527516,19.319534301757812,17489000
1507521600000,19.339977953845715,19.43825019802225,19.292020450896892,19.372997283935547,16551000
1507608000000,19.460258470358212,19.509787453748714,19.10726512082622,19.339187622070312,15348000
1507694400000,19.277866918035283,19.746429442767187,19.272363697097465,19.685894012451172,26603000
1507780800000,19.68746671492543,19.75507836182519,19.51922409346877,19.555389404296875,20067000
1507867200000,19.666239085255608,19.720485550629185,19.45554369043099,19.49406623840332,15257000
1508126400000,19.54281057493756,19.6127809616232,19.310102282550634,19.392650604248047,14899000
1508212800000,19.327397037701193,19.335258996574698,19.05223447518981,19.074247360229492,26965000
1508299200000,19.130067687781654,19.230698666614444,18.852546375044167,19.182741165161133,19905000
1508385600000,18.932734008450964,19.21182676245265,18.739334045268926,19.205537796020508,25844000
1508472000000,19.41545046911987,19.418596452587987,19.163873758722907,19.201610565185547,23548000
1508731200000,19.275506097860063,19.31245714845875,19.08132039452919,19.203964233398438,23418000
1508817600000,19.266861352312905,19.508217338565775,19.19138774772482,19.47205352783203,22887000
1508904000000,19.330534989621256,19.570319405937138,19.200816460828214,19.32581901550293,20955000
1508990400000,19.439816202227917,19.48541495450959,19.163867950439453,19.163867950439453,24446000
1509076800000,19.227548673880275,19.889509556590657,19.0876079389883,19.882434844970703,44753000
1509336000000,19.913886398632226,20.61358425862803,19.91152766096834,20.537324905395508,50202000
1509422400000,20.637168507753234,20.967363263857894,20.542826506216798,20.74802017211914,32845000
1509508800000,20.773964810224484,20.88402923716673,20.196123569746998,20.384807586669922,27333000
1509595200000,20.6112199763084,20.80540716340463,19.565603697360434,20.40131187438965,67196000
1509681600000,20.75745266416579,21.85574256315823,20.213418062383028,21.512184143066406,120503000
1509944400000,21.879333425059045,22.154496021755676,21.22916449055021,21.818012237548828,78088000
1510030800000,21.426493262047845,21.580584965396223,21.03340429364001,21.33057975769043,36789000
1510117200000,21.17412750961696,21.52712088027587,21.009816634387796,21.415483474731445,30254000
1510203600000,21.119877874864024,21.258245617192976,20.63716451765633,20.884023666381836,30980000
1510290000000,20.8958212183881,20.96264561513959,20.72364837908711,20.830568313598633,20338000
1510549200000,20.63716536650373,20.910754880042585,20.5624790221456,20.834495544433594,28064000
1510635600000,20.700059155782217,20.879308178464445,20.539678530198906,20.696914672851562,19718000
1510722000000,20.621447412550637,20.9909520113196,20.285749389569148,20.88088607788086,29032000
1510808400000,20.975228147787956,21.59237772451616,20.92098167677791,21.392688751220703,31000000
1510894800000,21.365957310496285,21.392687671603756,21.103374173827834,21.37303352355957,24069000
1511154000000,21.432784587892822,21.757476195495673,21.33608532681942,21.610462188720703,28639000
1511240400000,21.706373383978516,21.872255777543437,21.61281711755433,21.744895935058594,20903000
1511326800000,21.77870542292363,21.8329519036636,21.55464478478984,21.64898681640625,18642000
1511499600000,21.751185773967304,22.248050227516025,21.738606338624553,22.20009422302246,11572000
1511758800000,22.03341605179228,22.45952573164868,21.994893511453004,22.376190185546875,26230000
1511845200000,22.39505773950542,22.398202222341137,21.764543195737808,21.808568954467773,26796000
1511931600000,21.855743775851238,21.866750217840103,20.823492467852006,21.344728469848633,47231000
1512018000000,21.366740116537326,21.8832586136242,21.23387707436984,21.85102653503418,31452000
1512104400000,21.636400072149037,21.659985946966838,20.75902622223676,21.349445343017578,47729000
1512363600000,21.534195624680542,21.582151616344284,20.45162821272716,20.72443199157715,48439000
1512450000000,20.649750673463963,20.921767273149168,20.476004818255806,20.57034683227539,38117000
1512536400000,20.34864209231134,20.788115549596792,19.98464224111607,20.746448516845703,48751000
1512622800000,21.611244505153532,21.67492442309503,20.57191692739867,20.746448516845703,79282000
1512709200000,20.894250493913503,20.98623376718974,20.385593879177666,20.433549880981445,41848000
1512968400000,20.388741405099456,20.719721989743704,20.345501372756942,20.43669891357422,34941000
1513054800000,20.39031050427057,20.509808380521168,20.104141498968332,20.338422775268555,28541000
1513141200000,20.472859884826956,20.699279213986756,20.454777228511595,20.6002197265625,26943000
1513227600000,20.624589484107222,20.676477211104256,20.18118581686537,20.388736724853516,37595000
1513314000000,20.570343940956374,20.912330882117036,20.303829100887754,20.891103744506836,45091000
1513573200000,20.899021784714122,21.091328013425958,20.781104576209167,20.923553466796875,29786000
1513659600000,20.837285955472943,20.994771998656994,20.67663458365311,20.868942260742188,19094000
1513746000000,21.06204276669927,21.078661875607654,20.796135514709274,21.022472381591797,19845000
1513832400000,21.047005977448435,21.070748208975342,20.660808671795063,20.69721221923828,17758000
1513918800000,20.720164990412172,20.842830940234656,20.47325269023236,20.762109756469727,14617000
1514264400000,20.356913276796853,20.762105551925035,20.053020579906505,20.425764083862305,22256000
1514350800000,20.4843357026734,20.703549522026336,20.457428133531398,20.506494522094727,35615000
1514437200000,20.58879578895574,20.639444079545356,20.46138108856353,20.609371185302734,13641000
1514523600000,20.55792499751616,20.730448238952427,20.310220295069207,20.33079719543457,17980000
1514869200000,20.55793247179993,21.169677360848414,20.383827257470106,21.13089942932129,33135000
1514955600000,21.15305551162316,21.425293461645385,21.053340843449455,21.361982345581055,31161000
1515042000000,21.49335031836399,21.506804098458513,21.243271218491866,21.369102478027344,19067000
1515128400000,21.52342605779108,21.704654371447255,21.32399521348924,21.4957275390625,28633000
1515387600000,21.44032903355736,21.569325639366483,21.29313140652349,21.54716682434082,20971000
1515474000000,21.609686835249185,21.67220699554786,21.224280439905495,21.24881362915039,26027000
1515560400000,21.049387044280817,21.062049873679204,20.633907671919907,20.800100326538086,31607000
1515646800000,20.858656692377643,20.880815505345247,20.698796253266803,20.853116989135742,17726000
1515733200000,20.844414680771198,20.99715201733536,20.735202511469904,20.915639877319336,19881000
1516078800000,20.986069374790112,21.13010316515768,20.70750079996335,20.833332061767578,33528000
1516165200000,21.009817437313277,21.09291300705458,20.612539103309235,21.035932540893555,37365000
1516251600000,21.00823095933557,21.37227101244731,20.93067510553402,21.351694107055664,30319000
1516338000000,21.300259171031207,21.323208946035393,21.056510643179926,21.08183479309082,29963000
1516597200000,21.02326454694933,21.11189979320027,20.62519538421844,20.743112564086914,27230000
1516683600000,20.713835254546414,20.925136475872435,20.42656159495515,20.80563735961914,35398000
1516770000000,20.65289345795394,20.83491269460819,20.259573051652758,20.327632904052734,45405000
1516856400000,20.397276581839375,20.405190659322734,19.547324584944754,19.570274353027344,59520000
1516942800000,19.73884022551803,19.859922745497904,19.40803993108014,19.847261428833008,49014000
1517202000000,19.648621923701963,19.744380302708908,19.269547710754868,19.42624282836914,50401000
1517288400000,19.09227927057567,19.39142482567634,18.756730158361236,19.070911407470703,46002000
1517374800000,19.78474174892715,20.03323745320868,19.3779675068718,19.62883758544922,80482000
1517461200000,19.12946484125013,19.460265023280687,18.84298076194387,18.897586822509766,66851000
1517547600000,18.737733954535596,18.831908918220368,18.525641792772756,18.635644912719727,58352000
1517806800000,18.572332736529013,19.309907266536925,18.012028716275044,18.051597595214844,70776000
1517893200000,17.85533317903258,19.025007567840376,17.798352726762598,19.02342414855957,77744000
1517979600000,18.895217568757314,19.238680665667545,18.75593403829777,18.786006927490234,40475000
1518066000000,18.786796909310368,18.876223107927007,18.16318185512295,18.167930603027344,43200000
1518152400000,18.422757691450194,18.765429829922443,17.905189432121954,18.637224197387695,43282000
1518411600000,18.823994350244952,19.427034106820052,18.79550487727921,19.341564178466797,35063000
1518498000000,19.073281186113476,19.47055941718169,18.99809971527339,19.45710563659668,23719000
1518584400000,19.389047624952088,19.6779046839442,19.268756052589328,19.599557876586914,25491000
1518670800000,19.727762117479905,19.930358292015768,19.343939137962963,19.929567337036133,25540000
1518757200000,19.885250862631764,19.97230270858939,19.62963200993815,19.6968994140625,32639000
1519102800000,19.685818371537486,20.23899928919845,19.588478080503663,19.754669189453125,41693000
1519189200000,19.981798101715682,20.05935395082734,19.66207569868167,19.67552947998047,28156000
1519275600000,19.715100142059086,20.030072291434898,19.647831234633184,19.733301162719727,19342000
1519362000000,19.954102199396214,20.18281349253909,19.80769400526149,20.078350067138672,18280000
1519621200000,19.9398535138041,20.136119022047794,19.863881083365,20.01820182800293,28878000
1519707600000,19.95014305310513,20.233460414340016,19.917695784946122,19.9279842376709,21176000
1519794000000,20.107624877648632,20.14007062704527,19.466598304991358,19.50458526611328,28834000
1519880400000,19.457105722056216,19.71509890954964,19.09702350210429,19.255300521850586,26044000
1519966800000,19.027382463296632,19.87812701630119,19.011555816079138,19.853593826293945,27402000
1520226000000,19.776831533459536,19.890792465182418,19.264010359619167,19.545745849609375,25900000
1520312400000,19.73013395003171,19.887620009686152,19.572647890377265,19.860713958740234,30030000
1520398800000,19.68107044598228,19.737259949064736,19.33602538701341,19.55128288269043,31549000
1520485200000,19.64703984175665,19.650205170955076,19.461853743816835,19.543367385864258,33554000
1520571600000,19.672365980897165,20.123457890747606,19.59718449907414,20.08388900756836,30782000
1520827200000,20.627570035719433,20.916427054230663,20.54605640097095,20.800884246826172,53881000
1520913600000,21.084993829719583,21.672205399495173,20.594333099868535,20.672679901123047,66855000
1521000000000,20.734410251969948,20.761316305642545,20.192307233520065,20.62282371520996,39619000
1521086400000,20.871316679031768,21.280465247418665,20.853115660657,21.19024658203125,57990000
1521172800000,20.813540583933182,20.86102503466748,20.133737682094203,20.170141220092773,113955000
1521432000000,20.03007134333752,20.298352986477088,19.212566606898157,19.385089874267578,71267000
1521518400000,19.39695944590989,19.630419440319486,19.09464864023074,19.180118560791016,61918000
1521604800000,19.318230384840202,20.122018627819887,19.276475091766958,19.753448486328125,54912000
1521691200000,19.434667802545647,19.811269625973807,19.392109952483025,19.55832862854004,43078000
1521777600000,19.543067334965947,19.690816730346825,19.304581379861794,19.47079849243164,59070000
1522036800000,19.887555705796885,19.980701462930764,19.312618011229798,19.89237403869629,48713000
1522123200000,19.92047034561735,20.41591147262541,19.400135019254176,19.622562408447266,63917000
1522209600000,19.599280647689017,19.828131507139826,18.918347414569062,19.005069732666016,41744000
1522296000000,19.118293352591007,19.339114192422286,18.850898872226573,18.922365188598633,46874000
1522641600000,18.785855781367637,18.960102964634544,18.102514904941405,18.28238296508789,53088000
1522728000000,18.537732778907383,19.029159755932643,18.244643110205256,19.013099670410156,45569000
1522814400000,18.472688272458896,19.104638645039888,18.428525338505036,19.02996063232422,37720000
1522900800000,19.332691306332457,19.406565259431265,18.87017119404009,18.97536277770996,35798000
1522987200000,18.768188507401472,18.993827652161503,18.288805834332475,18.37793731689453,30248000
1523246400000,18.467073787177167,19.244364667375223,18.409259914875452,18.84929656982422,37494000
1523332800000,19.236325561890638,19.396923319821905,19.083759376587032,19.251583099365234,33244000
1523419200000,19.12069553612146,19.329472000023245,19.037184950560746,19.297351837158203,19922000
1523505600000,19.386487366588845,19.48364888860054,19.038794035317395,19.22589111328125,41036000
1523592000000,20.074647201525508,20.235244991767328,19.665124214825504,19.828933715820312,48312000
1523851200000,20.00157388361968,20.06581268723304,19.727756040651748,20.024057388305664,25172000
1523937600000,20.14611764818687,20.303502228436205,20.045744391557633,20.214370727539062,25084000
1524024000000,20.15494293683735,20.208742529557046,19.870685903512847,20.04172134399414,20511000
1524110400000,19.555919751878424,19.775938035292548,19.324659714259713,19.50131607055664,50141000
1524196800000,19.36963137418828,19.400144933140034,18.870976750678334,19.040407180786133,41530000
1524456000000,19.110260616994097,19.13675991045965,18.638907995385154,18.745704650878906,31337000
1524542400000,18.92959108648868,18.96010463961261,18.202889752039034,18.339397430419922,44889000
1524628800000,18.38837432861328,18.557002141334518,18.136237451590855,18.38837432861328,34023000
1524715200000,18.548967339860255,18.619629544555348,18.332160864098324,18.50239372253418,32751000
1524801600000,18.755346069910612,18.805933972181485,18.52488853910224,18.691909790039062,27211000
1525060800000,18.675847439015715,18.799508272275123,18.3337764655926,18.422103881835938,39682000
1525147200000,18.536926982226422,18.536926982226422,18.17638682567833,18.499187469482422,44947000
1525233600000,18.73365749019977,18.74489924169179,18.21171705890412,18.367496490478516,52950000
1525320000000,18.186820408171595,18.29843535399553,17.880882487757283,18.087249755859375,58011000
1525406400000,17.95877419578298,18.63649398608462,17.824675736894594,18.510425567626953,51303000
1525665600000,18.573065750531473,19.022739019182694,18.548977150421983,18.948060989379883,36953000
1525752000000,18.929591974973587,19.188153877986114,18.855718020726744,19.1793212890625,40149000
1525838400000,18.934405853929455,19.201800282968996,18.79388394598402,19.11507797241211,35031000
1525924800000,19.249978014069818,19.571172023979837,19.16004399760978,19.55350685119629,25747000
1526011200000,19.518983148259274,19.633007313741672,19.400140650433823,19.543071746826172,24052000
1526270400000,19.77593334324004,19.947771326514847,19.57679199420822,19.653879165649414,27580000
1526356800000,19.457148884440844,19.628184326314035,19.151210889975424,19.398530960083008,24984000
1526443200000,19.44350314921823,19.449124026592088,19.190562135820432,19.3126163482666,29330000
1526529600000,19.120702338647614,19.404959448523318,19.11106567373022,19.22749900817871,22825000
1526616000000,19.260414099717103,19.32144118144486,18.94082523100038,18.94965934753418,25262000
1526875200000,19.22829471104508,19.31180529660053,19.00426224189809,19.19537353515625,25720000
1526961600000,19.290929683965555,19.381666240027613,19.077334875293445,19.150407791137695,19218000
1527048000000,18.9689323013927,19.322246471009024,18.952873749899002,19.316625595092773,23454000
1527134400000,19.340723026073803,19.62176845963115,19.271665868054683,19.55512046813965,22799000
1527220800000,19.59606757801634,20.1292513976751,19.59606757801634,20.077056884765625,32214000
1527566400000,19.965438144723848,20.163775418660855,19.951787227553826,20.04975128173828,28281000
1527652800000,20.16939359640392,20.237646641550036,20.020841679882583,20.02646255493164,26844000
1527739200000,20.01522467828859,20.499424102343507,19.99434626316668,20.240863800048828,34698000
1527825600000,20.425547829667984,20.692942219488597,20.27860099064504,20.583736419677734,26360000
1528084800000,20.71703315424043,20.826240497978667,20.57490463001227,20.74674415588379,25886000
1528171200000,20.834272971661015,20.986038187595504,20.720250337961783,20.818214416503906,42374000
1528257600000,20.937054058265144,21.18116246010333,20.854347526821186,21.1602840423584,37465000
1528344000000,21.118528744346428,21.397969028521963,21.112105322688073,21.25343132019043,46077000
1528430400000,20.61586007054178,20.872012771733328,20.374964910303003,20.714628219604492,73694000
1528689600000,20.705796881266238,21.022174180796256,20.582137573699537,20.944284439086914,31859000
1528776000000,20.904134742021387,21.016552288929528,20.749157811005844,20.992462158203125,27594000
1528862400000,21.01895542128002,21.36504208268883,20.934640753728786,21.165098190307617,34868000
1528948800000,21.279125502769585,21.60594042023742,21.20685665212105,21.55695915222168,37042000
1529035200000,21.68383341517869,21.825961971996172,21.385925380446366,21.6990909576416,60969000
1529294400000,21.600316284704572,21.600316284704572,21.217292659315483,21.23897361755371,30191000
1529380800000,20.83209984485982,21.2495559867774,20.681555810159452,21.234907150268555,36221000
1529467200000,21.279666726464406,21.484733391951934,21.217821248811223,21.256881713867188,24951000
