timestamp,open,high,low,close,volume
1691985600000,6.239999771118164,6.369999885559082,6.079999923706055,6.309999942779541,2358900
1692072000000,6.260000228881836,6.28000020980835,6.070000171661377,6.090000152587891,2739200
1692158400000,6.03000020980835,6.105000019073486,5.869999885559082,5.880000114440918,3133100
1692244800000,5.900000095367432,5.949999809265137,5.550000190734863,5.559999942779541,4678200
1692331200000,5.429999828338623,5.929999828338623,5.360000133514404,5.860000133514404,4287700
1692590400000,5.940000057220459,5.980000019073486,5.820000171661377,5.880000114440918,2618700
1692676800000,5.929999828338623,6.0,5.65500020980835,5.829999923706055,2374900
1692763200000,5.829999923706055,6.010000228881836,5.829999923706055,5.929999828338623,2294800
1692849600000,6.03000020980835,6.078999996185303,5.599999904632568,5.650000095367432,2961200
1692936000000,5.699999809265137,5.875,5.630000114440918,5.789999961853027,2697200
1693195200000,5.880000114440918,6.03000020980835,5.830999851226807,5.929999828338623,2290700
1693281600000,5.869999885559082,6.269999980926514,5.840000152587891,6.170000076293945,2886700
1693368000000,6.159999847412109,6.449999809265137,6.119999885559082,6.380000114440918,2888600
1693454400000,6.369999885559082,6.489999771118164,6.21999979019165,6.309999942779541,3242200
1693540800000,6.380000114440918,6.480000019073486,6.269999980926514,6.340000152587891,2326400
1693886400000,6.309999942779541,6.59499979019165,6.289999961853027,6.53000020980835,2943800
1693972800000,6.510000228881836,6.579999923706055,6.300000190734863,6.409999847412109,2040200
1694059200000,6.289999961853027,6.360000133514404,6.059999942779541,6.320000171661377,2504600
1694145600000,6.300000190734863,6.335000038146973,6.139999866485596,6.199999809265137,2349800
1694404800000,6.260000228881836,6.349999904632568,6.03000020980835,6.039999961853027,3520000
1694491200000,5.809999942779541,5.829999923706055,5.271999835968018,5.304999828338623,12847400
1694577600000,5.465000152587891,5.480000019073486,5.230000019073486,5.364999771118164,5675200
1694664000000,5.360000133514404,5.429999828338623,5.210000038146973,5.260000228881836,4963600
1694750400000,5.25,5.284999847412109,5.059999942779541,5.119999885559082,13269000
1695009600000,5.099999904632568,5.21999979019165,5.019999980926514,5.039999961853027,3402700
1695096000000,4.260000228881836,4.756999969482422,4.170000076293945,4.659999847412109,17132800
1695182400000,4.619999885559082,4.639999866485596,4.389999866485596,4.420000076293945,6338900
1695268800000,4.340000152587891,4.570000171661377,4.25,4.480000019073486,5162800
1695355200000,4.539999961853027,4.670000076293945,4.454999923706055,4.480000019073486,3693500
1695614400000,4.46999979019165,4.5,4.309999942779541,4.349999904632568,4554200
1695700800000,4.340000152587891,4.434999942779541,4.21999979019165,4.239999771118164,3480300
1695787200000,4.199999809265137,4.329999923706055,4.190000057220459,4.300000190734863,4091300
1695873600000,4.309999942779541,4.420000076293945,4.239999771118164,4.340000152587891,3361700
1695960000000,4.400000095367432,4.570000171661377,4.320000171661377,4.380000114440918,3058300
1696219200000,4.400000095367432,4.420000076293945,4.289999961853027,4.389999866485596,2907000
1696305600000,4.349999904632568,4.369999885559082,4.130000114440918,4.170000076293945,3802100
1696392000000,4.230000019073486,4.340000152587891,4.139999866485596,4.309999942779541,2565500
1696478400000,4.320000171661377,4.474999904632568,4.260000228881836,4.449999809265137,2639300
1696564800000,4.389999866485596,4.53000020980835,4.35099983215332,4.5,3451100
1696824000000,4.409999847412109,4.650000095367432,4.409999847412109,4.619999885559082,3348800
1696910400000,4.659999847412109,5.019999980926514,4.6519999504089355,4.860000133514404,4345300
1696996800000,4.949999809265137,5.070000171661377,4.760000228881836,4.829999923706055,3620000
1697083200000,4.869999885559082,4.880000114440918,4.355000019073486,4.420000076293945,4566700
1697169600000,4.460000038146973,4.480000019073486,4.230000019073486,4.289999961853027,3795700
1697428800000,4.28000020980835,4.5,4.239999771118164,4.460000038146973,3162800
1697515200000,4.360000133514404,4.53000020980835,4.320000171661377,4.480000019073486,2835600
1697601600000,4.380000114440918,4.429999828338623,4.199999809265137,4.25,2860800
1697688000000,4.289999961853027,4.34499979019165,4.190000057220459,4.210000038146973,2846700
1697774400000,4.199999809265137,4.215000152587891,4.059999942779541,4.090000152587891,3146800
1698033600000,4.079999923706055,4.230000019073486,4.0,4.110000133514404,3143900
1698120000000,4.190000057220459,4.28000020980835,4.105000019073486,4.139999866485596,1977100
1698206400000,4.090000152587891,4.190000057220459,4.059999942779541,4.090000152587891,2225900
1698292800000,4.210000038146973,4.3480000495910645,4.190000057220459,4.28000020980835,3093800
1698379200000,4.309999942779541,4.366000175476074,4.139999866485596,4.159999847412109,2275700
1698638400000,4.199999809265137,4.28000020980835,4.110000133514404,4.199999809265137,2317800
1698724800000,4.190000057220459,4.25,4.114999771118164,4.230000019073486,1947900
1698811200000,4.210000038146973,4.260000228881836,4.119999885559082,4.239999771118164,1998600
1698897600000,4.329999923706055,4.639999866485596,4.329999923706055,4.590000152587891,3825000
1698984000000,4.710000038146973,4.809999942779541,4.590000152587891,4.610000133514404,3381000
1699246800000,4.630000114440918,4.650000095367432,4.329999923706055,4.349999904632568,2412300
1699333200000,4.329999923706055,4.510000228881836,4.269999980926514,4.5,2078600
1699419600000,4.519999980926514,4.519999980926514,4.349999904632568,4.360000133514404,2413500
1699506000000,4.539999961853027,4.550000190734863,4.210000038146973,4.28000020980835,4978400
1699592400000,4.320000171661377,4.400000095367432,4.210000038146973,4.369999885559082,2543200
1699851600000,4.380000114440918,4.389999866485596,4.260000228881836,4.329999923706055,2034500
1699938000000,4.5,4.639999866485596,4.199999809265137,4.320000171661377,24910200
1700024400000,4.380000114440918,4.650000095367432,4.309999942779541,4.400000095367432,8002300
1700110800000,4.369999885559082,4.400000095367432,4.139999866485596,4.21999979019165,4810400
1700197200000,4.260000228881836,4.304999828338623,4.150000095367432,4.210000038146973,3904200
1700456400000,4.289999961853027,4.389999866485596,4.260000228881836,4.309999942779541,4642600
1700542800000,4.320000171661377,4.320000171661377,4.170000076293945,4.210000038146973,2836300
1700629200000,4.21999979019165,4.309999942779541,4.190000057220459,4.260000228881836,2586200
1700802000000,4.28000020980835,4.409999847412109,4.199999809265137,4.380000114440918,1984900
1701061200000,4.369999885559082,4.409999847412109,4.25,4.269999980926514,2789100
1701147600000,4.300000190734863,4.409999847412109,4.159999847412109,4.400000095367432,3847800
1701234000000,4.5,4.639999866485596,4.349999904632568,4.389999866485596,4890000
1701320400000,4.409999847412109,4.505000114440918,4.340000152587891,4.380000114440918,3073700
1701406800000,4.400000095367432,4.554999828338623,4.360000133514404,4.460000038146973,4429200
1701666000000,4.460000038146973,4.590000152587891,4.449999809265137,4.579999923706055,2843500
1701752400000,4.539999961853027,4.599999904632568,4.420000076293945,4.449999809265137,3022100
1701838800000,4.480000019073486,4.610000133514404,4.449999809265137,4.460000038146973,2256600
1701925200000,4.510000228881836,4.710000038146973,4.465000152587891,4.699999809265137,3745500
1702011600000,4.760000228881836,4.931000232696533,4.71999979019165,4.800000190734863,3203100
1702270800000,4.789999961853027,4.840000152587891,4.6020002365112305,4.659999847412109,3222100
1702357200000,4.630000114440918,4.670000076293945,4.480000019073486,4.599999904632568,3180400
1702443600000,4.599999904632568,4.929999828338623,4.53000020980835,4.929999828338623,4221500
1702530000000,5.150000095367432,5.479000091552734,5.03000020980835,5.170000076293945,6583200
1702616400000,4.989999771118164,5.070000171661377,4.599999904632568,4.610000133514404,15336500
1702875600000,4.679999828338623,4.690000057220459,4.440000057220459,4.489999771118164,6468200
1702962000000,4.539999961853027,4.690000057220459,4.5289998054504395,4.690000057220459,5076000
1703048400000,4.679999828338623,4.75,4.389999866485596,4.409999847412109,5020800
1703134800000,4.489999771118164,4.539999961853027,4.340000152587891,4.429999828338623,8652400
1703221200000,5.090000152587891,5.760000228881836,4.940000057220459,5.440000057220459,51905000
1703566800000,5.635000228881836,5.829999923706055,5.381999969482422,5.639999866485596,18716500
1703653200000,5.650000095367432,5.809999942779541,5.554999828338623,5.739999771118164,8655100
1703739600000,5.710000038146973,6.139999866485596,5.650000095367432,5.789999961853027,11186700
1703826000000,5.78000020980835,5.78000020980835,5.440000057220459,5.53000020980835,9212000
1704171600000,5.449999809265137,5.570000171661377,5.269999980926514,5.309999942779541,6728300
1704258000000,5.170000076293945,5.210000038146973,5.050000190734863,5.099999904632568,6560000
1704344400000,5.119999885559082,5.550000190734863,5.099999904632568,5.46999979019165,7896200
1704430800000,5.449999809265137,5.614999771118164,5.360000133514404,5.400000095367432,5860500
1704690000000,5.420000076293945,5.650000095367432,5.320000171661377,5.550000190734863,6530800
1704776400000,5.659999847412109,5.670000076293945,5.400000095367432,5.449999809265137,6822500
1704862800000,5.449999809265137,5.478000164031982,5.269999980926514,5.340000152587891,5999200
1704949200000,5.300000190734863,5.320000171661377,5.059999942779541,5.159999847412109,6273200
1705035600000,5.190000057220459,5.349999904632568,5.110000133514404,5.170000076293945,4361600
1705381200000,5.110000133514404,5.159999847412109,4.880000114440918,4.940000057220459,6317900
1705467600000,4.900000095367432,5.014999866485596,4.855999946594238,4.920000076293945,4845600
1705554000000,5.0,5.050000190734863,4.769999980926514,4.849999904632568,4912900
1705640400000,4.900000095367432,4.900000095367432,4.690000057220459,4.860000133514404,4340300
1705899600000,4.900000095367432,5.070000171661377,4.849999904632568,5.050000190734863,5269800
1705986000000,5.099999904632568,5.21999979019165,5.034999847412109,5.079999923706055,3484600
1706072400000,5.170000076293945,5.244999885559082,4.96999979019165,5.03000020980835,3416000
1706158800000,5.110000133514404,5.110000133514404,4.829999923706055,4.920000076293945,4034900
1706245200000,4.940000057220459,5.019999980926514,4.849999904632568,4.880000114440918,2506200
1706504400000,4.880000114440918,5.139999866485596,4.880000114440918,5.139999866485596,3040100
1706590800000,5.079999923706055,5.110000133514404,4.920000076293945,4.980000019073486,3265800
1706677200000,4.974999904632568,5.159999847412109,4.849999904632568,4.849999904632568,5797100
1706763600000,4.190000057220459,4.289999961853027,3.890000104904175,4.019999980926514,61537000
1706850000000,4.010000228881836,4.019999980926514,3.9200000762939453,3.9749999046325684,47872600
1707109200000,3.9800000190734863,4.110000133514404,3.950000047683716,4.070000171661377,11193100
1707195600000,4.039999961853027,4.260000228881836,4.03000020980835,4.260000228881836,10817100
1707282000000,4.289999961853027,4.46999979019165,4.190000057220459,4.269999980926514,8081300
1707368400000,4.28000020980835,4.359000205993652,4.230000019073486,4.300000190734863,6020100
1707454800000,4.389999866485596,4.420000076293945,4.239999771118164,4.340000152587891,6984700
1707714000000,4.434999942779541,4.789999961853027,4.434999942779541,4.71999979019165,15404900
1707800400000,4.579999923706055,4.650000095367432,4.380000114440918,4.440000057220459,8760400
1707886800000,4.570000171661377,4.820000171661377,4.389999866485596,4.800000190734863,10111800
1707973200000,4.875,5.034999847412109,4.800000190734863,4.889999866485596,8775600
1708059600000,4.900000095367432,5.079999923706055,4.840000152587891,4.889999866485596,7296800
1708405200000,4.920000076293945,5.099999904632568,4.789999961853027,4.829999923706055,7477600
1708491600000,4.789999961853027,4.804999828338623,4.619999885559082,4.639999866485596,5443000
1708578000000,4.710000038146973,4.75,4.429999828338623,4.440000057220459,8943700
1708664400000,4.460000038146973,4.53000020980835,4.360000133514404,4.380000114440918,6560100
1708923600000,4.389999866485596,4.599999904632568,4.349999904632568,4.570000171661377,7252700
1709010000000,4.599999904632568,4.795000076293945,4.570000171661377,4.710000038146973,11001900
1709096400000,4.420000076293945,4.769999980926514,4.110000133514404,4.590000152587891,11858800
1709182800000,4.690000057220459,4.809999942779541,4.489999771118164,4.585000038146973,11037500
1709269200000,4.630000114440918,4.670000076293945,4.5,4.539999961853027,5118700
1709528400000,4.619999885559082,4.699999809265137,4.389999866485596,4.429999828338623,6287100
1709614800000,4.389999866485596,4.389999866485596,4.170000076293945,4.239999771118164,8795500
1709701200000,4.300000190734863,4.46999979019165,4.260000228881836,4.300000190734863,5275300
1709787600000,4.340000152587891,4.440000057220459,4.289999961853027,4.429999828338623,4794900
1709874000000,4.46999979019165,4.53000020980835,4.340000152587891,4.420000076293945,4892000
1710129600000,4.440000057220459,4.724999904632568,4.440000057220459,4.480000019073486,7305400
1710216000000,4.340000152587891,4.375,4.230000019073486,4.340000152587891,8475600
1710302400000,4.340000152587891,4.449999809265137,4.284999847412109,4.289999961853027,7220000
1710388800000,4.28000020980835,4.297999858856201,4.110000133514404,4.170000076293945,7492900
1710475200000,4.139999866485596,4.269999980926514,4.110000133514404,4.119999885559082,14500700
1710734400000,4.159999847412109,4.159999847412109,3.9700000286102295,4.0,12878000
1710820800000,4.0,4.099999904632568,3.9800000190734863,4.059999942779541,6529400
1710907200000,4.010000228881836,4.099999904632568,3.950000047683716,4.03000020980835,10242800
1710993600000,4.110000133514404,4.28000020980835,4.050000190734863,4.090000152587891,8974100
1711080000000,4.059999942779541,4.119999885559082,4.0,4.050000190734863,8715700
1711339200000,4.070000171661377,4.199999809265137,4.059999942779541,4.079999923706055,4500100
1711425600000,4.099999904632568,4.184999942779541,4.050000190734863,4.059999942779541,8577200
1711512000000,4.099999904632568,4.150000095367432,4.050000190734863,4.139999866485596,4884000
1711598400000,4.130000114440918,4.230000019073486,4.090000152587891,4.110000133514404,6250800
1711944000000,4.130000114440918,4.139999866485596,4.03000020980835,4.079999923706055,5843500
1712030400000,4.03000020980835,4.03000020980835,3.8329999446868896,3.869999885559082,12248300
1712116800000,3.9000000953674316,3.950000047683716,3.799999952316284,3.880000114440918,7968900
1712203200000,3.930000066757202,4.039999961853027,3.859999895095825,3.9000000953674316,6599800
1712289600000,3.9100000858306885,3.9200000762939453,3.7799999713897705,3.799999952316284,9366400
1712548800000,3.809999942779541,3.8399999141693115,3.7300000190734863,3.7699999809265137,6365100
1712635200000,3.8399999141693115,3.9200000762939453,3.7799999713897705,3.8399999141693115,5229600
1712721600000,3.740000009536743,3.7799999713897705,3.6600000858306885,3.740000009536743,7771400
1712808000000,3.8299999237060547,3.9549999237060547,3.7799999713897705,3.859999895095825,7521100
1712894400000,3.8499999046325684,3.869999885559082,3.700000047683716,3.7300000190734863,8803000
1713153600000,3.759999990463257,3.7850000858306885,3.509999990463257,3.5299999713897705,15973800
1713240000000,3.509999990463257,3.6500000953674316,3.4700000286102295,3.559999942779541,7231000
1713326400000,3.5799999237060547,3.6600000858306885,3.5399999618530273,3.569999933242798,4283900
1713412800000,3.5799999237060547,3.640000104904175,3.4800000190734863,3.549999952316284,5011500
1713499200000,3.5299999713897705,3.619999885559082,3.509999990463257,3.549999952316284,5730300
1713758400000,3.5799999237060547,3.609999895095825,3.490000009536743,3.5899999141693115,5642300
1713844800000,3.5799999237060547,3.7799999713897705,3.575000047683716,3.680000066757202,5609700
1713931200000,3.7300000190734863,3.7799999713897705,3.619999885559082,3.690000057220459,6095200
1714017600000,3.6600000858306885,3.684999942779541,3.559999942779541,3.6500000953674316,5236200
1714104000000,3.6700000762939453,3.7750000953674316,3.6500000953674316,3.7699999809265137,5016500
1714363200000,3.809999942779541,3.8299999237060547,3.7300000190734863,3.799999952316284,3869200
1714449600000,3.819999933242798,3.8350000381469727,3.7100000381469727,3.759999990463257,7577600
1714536000000,3.759999990463257,3.9800000190734863,3.7200000286102295,3.8499999046325684,9613300
1714622400000,3.9000000953674316,3.9549999237060547,3.809999942779541,3.950000047683716,6283300
1714708800000,4.0,4.079999923706055,3.9600000381469727,4.0,5417200
1714968000000,4.059999942779541,4.119999885559082,4.025000095367432,4.059999942779541,8227100
1715054400000,3.9000000953674316,3.990000009536743,3.6549999713897705,3.9700000286102295,17275500
1715140800000,3.880000114440918,4.119999885559082,3.819999933242798,4.099999904632568,9529400
1715227200000,4.127999782562256,4.300000190734863,4.110000133514404,4.260000228881836,7792400
1715313600000,4.099999904632568,4.199999809265137,3.9749999046325684,4.110000133514404,9940200
1715572800000,4.159999847412109,4.460000038146973,4.150000095367432,4.159999847412109,10483200
1715659200000,4.239999771118164,4.579999923706055,4.239999771118164,4.559999942779541,20583400
1715745600000,4.599999904632568,4.639999866485596,4.315000057220459,4.340000152587891,11808200
1715832000000,4.340000152587891,4.445000171661377,4.21999979019165,4.239999771118164,5501700
1715918400000,4.239999771118164,4.300000190734863,4.179999828338623,4.25,4909700
1716177600000,4.289999961853027,4.434999942779541,4.235000133514404,4.400000095367432,5456600
1716264000000,4.380000114440918,4.53000020980835,4.349999904632568,4.460000038146973,5936300
1716350400000,4.46999979019165,4.489999771118164,4.28000020980835,4.340000152587891,4592600
1716436800000,4.360000133514404,4.380000114440918,4.179999828338623,4.21999979019165,5007300
1716523200000,4.25,4.26800012588501,4.179999828338623,4.210000038146973,5153800
1716868800000,4.25,4.46999979019165,4.239999771118164,4.389999866485596,7648400
1716955200000,4.309999942779541,4.320000171661377,4.150000095367432,4.179999828338623,6190200
1717041600000,4.28000020980835,4.380000114440918,4.171999931335449,4.329999923706055,5039200
1717128000000,4.320000171661377,4.414999961853027,4.21999979019165,4.369999885559082,6454300
1717387200000,4.400000095367432,4.449999809265137,4.260000228881836,4.329999923706055,4725100
1717473600000,4.28000020980835,4.309999942779541,4.230000019073486,4.28000020980835,4188500
1717560000000,4.329999923706055,4.440000057220459,4.260000228881836,4.440000057220459,4798600
1717646400000,4.380000114440918,4.440000057220459,4.320000171661377,4.369999885559082,3247700
1717732800000,4.309999942779541,4.440000057220459,4.28000020980835,4.440000057220459,4053600
1717992000000,4.380000114440918,4.619999885559082,4.335000038146973,4.559999942779541,7087300
1718078400000,4.550000190734863,4.599999904632568,4.409999847412109,4.570000171661377,6532700
1718164800000,4.710000038146973,4.940000057220459,4.619999885559082,4.639999866485596,7816300
1718251200000,4.695000171661377,4.704999923706055,4.510000228881836,4.550000190734863,4704500
1718337600000,4.5,4.525000095367432,4.329999923706055,4.389999866485596,4803300
1718596800000,4.349999904632568,4.375,4.195000171661377,4.340000152587891,7195200
1718683200000,4.585000038146973,4.989999771118164,4.539999961853027,4.909999847412109,19721300
1718856000000,4.934999942779541,4.965000152587891,4.670000076293945,4.800000190734863,12331700
1718942400000,4.809999942779541,5.099999904632568,4.71999979019165,5.010000228881836,21739300
1719201600000,5.079999923706055,5.159999847412109,4.75,4.829999923706055,11430300
1719288000000,4.809999942779541,4.840000152587891,4.659999847412109,4.739999771118164,5948200
1719374400000,4.679999828338623,4.800000190734863,4.670000076293945,4.760000228881836,4750600
1719460800000,4.789999961853027,4.920000076293945,4.760000228881836,4.860000133514404,4011800
1719547200000,4.900000095367432,4.949999809265137,4.704999923706055,4.800000190734863,15030100
1719806400000,4.78000020980835,4.800000190734863,4.5,4.539999961853027,7074400
1719892800000,4.510000228881836,4.650000095367432,4.489999771118164,4.610000133514404,5351900
1719979200000,4.630000114440918,4.730000019073486,4.610000133514404,4.619999885559082,2711700
1720152000000,4.650000095367432,4.880000114440918,4.639999866485596,4.880000114440918,4684000
1720411200000,4.96999979019165,5.119999885559082,4.920000076293945,4.96999979019165,5084100
1720497600000,4.96999979019165,5.085000038146973,4.909999847412109,5.079999923706055,4796400
1720584000000,5.150000095367432,5.244999885559082,5.03000020980835,5.130000114440918,5289300
1720670400000,5.21999979019165,5.349999904632568,5.150000095367432,5.329999923706055,7586800
1720756800000,5.389999866485596,5.679999828338623,5.380000114440918,5.650000095367432,11371300
1721016000000,5.590000152587891,5.764999866485596,5.360000133514404,5.71999979019165,8167900
1721102400000,5.824999809265137,5.840000152587891,5.510000228881836,5.630000114440918,10333700
1721188800000,5.449999809265137,5.605000019073486,5.340000152587891,5.449999809265137,10461500
1721275200000,5.5,5.550000190734863,5.190000057220459,5.260000228881836,6244000
1721361600000,5.260000228881836,5.360000133514404,5.150000095367432,5.199999809265137,3318000
1721620800000,5.25,5.369999885559082,5.179999828338623,5.340000152587891,4040300
1721707200000,5.329999923706055,5.519999980926514,5.300000190734863,5.400000095367432,4069500
1721793600000,5.309999942779541,5.465000152587891,5.190000057220459,5.210000038146973,4038500
1721880000000,5.119999885559082,5.400000095367432,5.090000152587891,5.25,5001900
1721966400000,5.340000152587891,5.460000038146973,5.300000190734863,5.400000095367432,4424500
1722225600000,5.420000076293945,5.5,5.28000020980835,5.320000171661377,3932500
1722312000000,5.340000152587891,5.394999980926514,5.159999847412109,5.260000228881836,4324900
1722398400000,5.300000190734863,5.449999809265137,5.210000038146973,5.239999771118164,5100700
1722484800000,5.239999771118164,5.25,4.889999866485596,4.960000038146973,7307500
1722571200000,4.710000038146973,4.860000133514404,4.650000095367432,4.809999942779541,8456400
1722830400000,4.25,4.739999771118164,4.199999809265137,4.659999847412109,7152100
1722916800000,4.809999942779541,4.860000133514404,4.625,4.715000152587891,4073600
1723003200000,4.820000171661377,4.820000171661377,4.550000190734863,4.579999923706055,4765700
1723089600000,4.679999828338623,4.929999828338623,4.630000114440918,4.769999980926514,7105100
1723176000000,5.349999904632568,5.590000152587891,5.199999809265137,5.369999885559082,17827800
1723435200000,5.409999847412109,5.539999961853027,5.179999828338623,5.389999866485596,7080600
1723521600000,5.25,5.300000190734863,5.03000020980835,5.230000019073486,12138600
1723608000000,5.269999980926514,5.349999904632568,5.159999847412109,5.179999828338623,4493600
1723694400000,5.25,6.039999961853027,5.25,5.829999923706055,23961800
1723780800000,6.269999980926514,7.099999904632568,5.920000076293945,6.559999942779541,74179900
1724040000000,6.78000020980835,7.360000133514404,6.46999979019165,7.190000057220459,47084200
1724126400000,7.25,7.257999897003174,6.599999904632568,6.650000095367432,27622900
1724212800000,6.699999809265137,7.269999980926514,6.21999979019165,7.0,26839900
1724299200000,7.0,7.260000228881836,6.829999923706055,6.840000152587891,22202400
1724385600000,6.989999771118164,7.070000171661377,6.76200008392334,6.960000038146973,14731100
1724644800000,6.960000038146973,6.96999979019165,6.510000228881836,6.739999771118164,13359400
1724731200000,6.590000152587891,6.599999904632568,6.110000133514404,6.119999885559082,16090500
1724817600000,6.019999980926514,6.25,5.960000038146973,6.090000152587891,12833300
1724904000000,6.190000057220459,6.46999979019165,6.139999866485596,6.230000019073486,8084100
1724990400000,6.239999771118164,6.489999771118164,6.21999979019165,6.269999980926514,8159300
1725336000000,6.199999809265137,6.25,5.994999885559082,6.059999942779541,6921300
1725422400000,6.019999980926514,6.46999979019165,6.019999980926514,6.340000152587891,9643700
1725508800000,6.289999961853027,6.340000152587891,6.039999961853027,6.079999923706055,6214600
1725595200000,6.110000133514404,6.199999809265137,5.739999771118164,5.809999942779541,9211300
1725854400000,5.900000095367432,6.275000095367432,5.880000114440918,6.139999866485596,9684900
1725940800000,6.139999866485596,6.170000076293945,5.960000038146973,6.150000095367432,6175700
1726027200000,6.179999828338623,6.698999881744385,6.150000095367432,6.679999828338623,13295200
1726113600000,6.679999828338623,7.050000190734863,6.630000114440918,6.860000133514404,13983500
1726200000000,6.960000038146973,7.46999979019165,6.909999847412109,7.460000038146973,13806100
1726459200000,7.46999979019165,7.526000022888184,7.170000076293945,7.369999885559082,13219600
1726545600000,7.449999809265137,7.510000228881836,7.070000171661377,7.170000076293945,9185000
1726632000000,7.150000095367432,7.5,7.099999904632568,7.119999885559082,11804500
1726718400000,7.329999923706055,7.369999885559082,7.0,7.170000076293945,10540500
1726804800000,7.150000095367432,7.71999979019165,7.130000114440918,7.46999979019165,22836000
1727064000000,7.630000114440918,7.670000076293945,7.465000152587891,7.559999942779541,12454700
1727150400000,7.579999923706055,7.614999771118164,7.275000095367432,7.590000152587891,9793400
1727236800000,7.554999828338623,8.789999961853027,7.550000190734863,8.619999885559082,29464600
1727323200000,8.84000015258789,8.979999542236328,8.630000114440918,8.6899995803833,15727000
1727409600000,8.869999885559082,10.289999961853027,8.843000411987305,9.779999732971191,39176900
1727668800000,9.869999885559082,10.149999618530273,9.520000457763672,9.729999542236328,20367700
1727755200000,9.65999984741211,9.720000267028809,9.09000015258789,9.229999542236328,14756800
1727841600000,8.960000038146973,9.760000228881836,8.800000190734863,9.710000038146973,15642600
1727928000000,9.600000381469727,9.859999656677246,9.163999557495117,9.25,8922600
1728014400000,9.515000343322754,10.010000228881836,9.420000076293945,9.800000190734863,10742200
1728273600000,9.960000038146973,10.109999656677246,9.479999542236328,9.680000305175781,12518500
1728360000000,9.600000381469727,10.140000343322754,9.362000465393066,9.40999984741211,12438500
1728446400000,9.270000457763672,9.65999984741211,8.989999771118164,9.449999809265137,10854500
1728532800000,9.34000015258789,9.529000282287598,9.270000457763672,9.390000343322754,6877000
1728619200000,9.350000381469727,9.779999732971191,9.199999809265137,9.699999809265137,8278500
1728878400000,9.920000076293945,10.109999656677246,9.65999984741211,9.880000114440918,14831200
1728964800000,9.819999694824219,10.34000015258789,9.479999542236328,9.9399995803833,16863600
1729051200000,10.029999732971191,11.1899995803833,9.979999542236328,11.1899995803833,26303500
1729137600000,11.170000076293945,11.1899995803833,10.550000190734863,10.680000305175781,14503200
1729224000000,10.765000343322754,11.0,10.479999542236328,10.8100004196167,10093100
1729483200000,10.850000381469727,11.289999961853027,10.680000305175781,11.260000228881836,11021200
1729569600000,11.210000038146973,11.520000457763672,11.029999732971191,11.15999984741211,10455700
1729656000000,11.15999984741211,11.270000457763672,10.649999618530273,10.90999984741211,10104900
1729742400000,11.005000114440918,12.085000038146973,11.005000114440918,11.1899995803833,16684200
1729828800000,11.239999771118164,11.329999923706055,10.90999984741211,11.180000305175781,10553300
1730088000000,11.25,11.470000267028809,11.060999870300293,11.260000228881836,8443100
1730174400000,11.149999618530273,11.579999923706055,10.869999885559082,11.470000267028809,9573300
1730260800000,11.350000381469727,11.630000114440918,10.949999809265137,10.960000038146973,9128500
1730347200000,10.90999984741211,10.90999984741211,10.289999961853027,10.699999809265137,13057500
1730433600000,10.899999618530273,11.5,10.850000381469727,11.420000076293945,11010800
1730696400000,11.265000343322754,11.395000457763672,10.970000267028809,11.25,7701600
1730782800000,11.34000015258789,11.850000381469727,11.279999732971191,11.8100004196167,8554000
1730869200000,12.295000076293945,13.0600004196167,12.069999694824219,13.050000190734863,17747300
1730955600000,13.5,13.890000343322754,13.079999923706055,13.460000038146973,15823800
1731042000000,13.319999694824219,13.899999618530273,12.899999618530273,13.510000228881836,17769100
1731301200000,14.640000343322754,15.239999771118164,14.010000228881836,14.779999732971191,27297200
1731387600000,14.489999771118164,15.020000457763672,14.239999771118164,14.65999984741211,25153600
1731474000000,19.239999771118164,22.549999237060547,18.649999618530273,18.829999923706055,121001300
1731560400000,19.43000030517578,19.43000030517578,17.250999450683594,17.360000610351562,45509000
1731646800000,17.030000686645508,19.479999542236328,16.799999237060547,19.0,42280000
1731906000000,19.540000915527344,20.350000381469727,18.469999313354492,19.290000915527344,29097900
1731992400000,19.024999618530273,20.969999313354492,18.719999313354492,20.5,28809600
1732078800000,20.549999237060547,20.760000228881836,19.639999389648438,20.18000030517578,17269700
1732165200000,20.399999618530273,22.479999542236328,19.75,22.40999984741211,28114900
1732251600000,23.024999618530273,23.809999465942383,22.3799991607666,23.260000228881836,28378000
1732510800000,25.385000228881836,25.579999923706055,22.81999969482422,24.059999465942383,40883200
1732597200000,23.719999313354492,26.709999084472656,23.6200008392334,25.440000534057617,41464100
1732683600000,25.895000457763672,27.200000762939453,24.729999542236328,25.670000076293945,26623100
1732856400000,26.0,28.049999237060547,25.65999984741211,27.280000686645508,19870500
1733115600000,27.975000381469727,28.100000381469727,24.0,24.155000686645508,41206900
1733202000000,23.799999237060547,24.260000228881836,22.5,23.010000228881836,30532400
1733288400000,22.950000762939453,24.0,22.34000015258789,23.110000610351562,23047100
1733374800000,23.104999542236328,24.520000457763672,22.65999984741211,23.920000076293945,19910400
1733461200000,24.424999237060547,25.0,23.43000030517578,24.68000030517578,19915400
1733720400000,24.959999084472656,25.09000015258789,21.8700008392334,23.239999771118164,27871000
1733806800000,22.850000381469727,24.399999618530273,22.799999237060547,22.850000381469727,12573000
1733893200000,22.979999542236328,23.985000610351562,21.93000030517578,23.350000381469727,14544800
1733979600000,22.920000076293945,23.959999084472656,22.329999923706055,22.579999923706055,13386700
