timestamp,open,high,low,close,volume
1068526800000,0.1619743646246409,0.16480095610722487,0.1586884328994837,0.161592036485672,799140000
1068613200000,0.1610575554997847,0.1642664756593754,0.16029291275553492,0.16373103857040405,617664000
1068699600000,0.16373105055046322,0.16610016037880285,0.16281421420036782,0.16380806267261505,580332000
1068786000000,0.16426652267113684,0.16426652267113684,0.15364591075330256,0.1541043221950531,888420000
1069045200000,0.15120157451167077,0.15433346858516928,0.14974930128235966,0.15249980986118317,599880000
1069131600000,0.1562441520713584,0.15815392120681707,0.14974930031564312,0.15028473734855652,991428000
1069218000000,0.15135377339102637,0.15509811674233698,0.150819251682789,0.15448659658432007,567552000
1069304400000,0.15204137239211635,0.15540340082999024,0.14974928892978182,0.1503608226776123,738852000
1069390800000,0.15219453505417607,0.15242375441095926,0.14806879156057756,0.1509723961353302,543240000
1069650000000,0.1524237344428755,0.16044602834613844,0.15135378922925574,0.1600637137889862,940644000
1069736400000,0.1607512923083837,0.16418943110591847,0.15891763376651263,0.1628141701221466,822804000
1069822800000,0.16548858351640985,0.16602309149670366,0.15991148375055048,0.16296729445457458,430032000
1069995600000,0.16289122565980482,0.16334963696359067,0.1608283474689738,0.1622035950422287,206136000
1070254800000,0.16403726545805247,0.16571781542970587,0.1621265808284647,0.16449567675590515,526980000
1070341200000,0.16350184487841402,0.16716917661689706,0.16281421420036782,0.16380806267261505,574740000
1070427600000,0.16426646108801532,0.16961435576389938,0.16174515811791368,0.1621265709400177,710028000
1070514000000,0.16266200394928507,0.1655647062514361,0.1574663024910734,0.16128675639629364,521952000
1070600400000,0.15746629681698143,0.161974381167203,0.1547918985745025,0.15609104931354523,559848000
1070859600000,0.15609107050336707,0.1588415795455258,0.15471582281323695,0.15723711252212524,340980000
1070946000000,0.15693176186367913,0.1584592026339987,0.14898555328642,0.1490616500377655,598128000
1071032400000,0.14906170767445592,0.15318746473451486,0.1489856108936866,0.1523476541042328,568656000
1071118800000,0.15227061188868157,0.16197439855136922,0.15196530945126444,0.1600637137889862,694872000
1071205200000,0.16220358369478488,0.16327261342598023,0.15662556801471553,0.15922386944293976,700692000
1071464400000,0.16388411742215514,0.16411333669732336,0.15555652295562072,0.15601493418216705,622752000
1071550800000,0.15509812502214917,0.15914686930988658,0.1523476298610642,0.1581539362668991,601728000
1071637200000,0.15685480084493902,0.15739022431947503,0.15249983836101633,0.15509814023971558,499116000
1071723600000,0.1554033914994027,0.16021677741082038,0.15525028265036897,0.15861231088638306,436728000
1071810000000,0.1625850208236608,0.16503022761186562,0.15922390662519764,0.16098056733608246,916956000
1072069200000,0.15861243522825533,0.1615921513510474,0.1570079811079242,0.161209836602211,371184000
1072155600000,0.16059915819455597,0.1693851943352098,0.16052214606477178,0.16778072714805603,722760000
1072242000000,0.16770465068733956,0.16823917258603072,0.16610019696766445,0.16655860841274261,210852000
1072414800000,0.16785678679092683,0.1747330517457446,0.167169156196876,0.17374011874198914,363960000
1072674000000,0.17702519683407444,0.1816863780901319,0.17618537241778992,0.181074857711792,756624000
1072760400000,0.17916504805135863,0.18489525817560942,0.17901193915389665,0.18145713210105896,550884000
1072846800000,0.18138012066427647,0.18222086024458567,0.17435166127645524,0.17725436389446259,497268000
1073019600000,0.18008185231027646,0.18252612947462585,0.17633749544620514,0.17633749544620514,436416000
1073278800000,0.17901191105726164,0.18329077603735866,0.17740744427715974,0.18206772208213806,575292000
1073365200000,0.1815331865396506,0.19200068488146912,0.1806924471585934,0.18947939574718475,1093344000
1073451600000,0.18733952349228877,0.19207679983307271,0.18604127443508153,0.19115996360778809,673032000
1073538000000,0.19352818758571677,0.19444502401699224,0.19001396443317203,0.19184763729572296,433752000
1073624400000,0.19054850614475322,0.19696634817146907,0.1890210509441305,0.19459815323352814,766584000
1073883600000,0.19528573475243638,0.19742470977231963,0.1934520621613803,0.19681410491466522,541980000
1073970000000,0.19582026697445384,0.1977309519185695,0.18458905170926182,0.18665193021297455,865800000
1074056400000,0.18756875630841618,0.19024315494525532,0.18352001165066276,0.18527667224407196,544872000
1074142800000,0.1839014119319443,0.18711033237283223,0.1806163947150049,0.18558289110660553,609204000
1074229200000,0.18749264120381634,0.19001393069573796,0.1857350654350138,0.1884094774723053,451728000
1074574800000,0.19070154084562985,0.19398655737000517,0.188562566118393,0.1936812549829483,487764000
1074661200000,0.19207684547533171,0.19284057300583957,0.18443686511406468,0.18474216759204865,494460000
1074747600000,0.18573505237855312,0.18871476662620543,0.1782481828824861,0.1804632544517517,605724000
1074834000000,0.17954644264851588,0.1831376911899049,0.17603221988937467,0.17641453444957733,482472000
1075093200000,0.17756060323651948,0.18413063841276545,0.17618535536700253,0.18336692452430725,393684000
1075179600000,0.1796995658695515,0.18260318398049316,0.17152416235693468,0.17289941012859344,934104000
1075266000000,0.17511534279108518,0.17786585113664052,0.17152410874769108,0.17244093120098114,615204000
1075352400000,0.17297640962177888,0.1738162338356916,0.16159207270357934,0.1673983931541443,929700000
1075438800000,0.1670169351592474,0.1738161868815394,0.16602308697207924,0.16999664902687073,466464000
1075698000000,0.1713718880387854,0.17610824771202271,0.1696143128428068,0.17274713516235352,560844000
1075784400000,0.1722887450748755,0.17526845916147257,0.16984355265518095,0.1721356362104416,418032000
1075870800000,0.1696904289069633,0.17106567618711568,0.16724615204866752,0.1674753576517105,436800000
1075957200000,0.16839219612085488,0.17190641795420508,0.1673222511805659,0.16999664902687073,331980000
1076043600000,0.17221183776544927,0.1763375961403298,0.17129500105304205,0.17389331758022308,471132000
1076302800000,0.17519150538614747,0.17801902689674798,0.17259411858422125,0.17267021536827087,373992000
1076389200000,0.17320563475421868,0.1791650647690253,0.17312862262469914,0.17901195585727692,509700000
1076475600000,0.18130402436193302,0.18588819249062152,0.1806924904534848,0.18527667224407196,737808000
1076562000000,0.1842836298027653,0.1852765623475407,0.1768728602197975,0.17969945073127747,974892000
1076648400000,0.17496227529602548,0.1825261579571105,0.17343482042029226,0.17801900207996368,1747500000
1076994000000,0.17870663054080238,0.18054030332224238,0.17626143749106726,0.18000487983226776,575976000
1077080400000,0.18054030332224238,0.1814571397129624,0.1787827273191229,0.18000487983226776,320244000
1077166800000,0.18222084861294333,0.18542976882219814,0.1795464364918987,0.1799287647008896,631032000
1077253200000,0.17962344095822919,0.1848952391961503,0.17862959258565403,0.1844368278980255,618120000
1077512400000,0.18413061129157177,0.1844368427416054,0.17557379552511115,0.17801900207996368,853332000
1077598800000,0.1749622922110033,0.17717827965068544,0.16900286230823472,0.17091354727745056,708384000
1077685200000,0.17198250839812584,0.17519142775433258,0.17007273954085161,0.17190641164779663,652512000
1077771600000,0.1744277372965341,0.17473305337097544,0.17091351485173378,0.17305248975753784,344976000
1077858000000,0.17343477410710012,0.1735869812752364,0.16739834793368671,0.16999664902687073,595548000
1078117200000,0.16953827066060145,0.17282328752408765,0.16930906500989212,0.17251798510551453,506628000
1078203600000,0.17274719048687395,0.17396932916827607,0.16862143413294992,0.16930906474590302,813348000
1078290000000,0.16885062910786486,0.16885062910786486,0.164342558506001,0.16709305346012115,552492000
1078376400000,0.1687736561022478,0.17106574031571609,0.1673984083065467,0.17076043784618378,413352000
1078462800000,0.16694000310985346,0.1734348572721644,0.16632939809820993,0.16953831911087036,354888000
1078722000000,0.16961435177900566,0.1719064353984145,0.16235577276060253,0.16365492343902588,465168000
1078808400000,0.16503020820636374,0.1651833170970393,0.15975840966096216,0.16250890493392944,371232000
1078894800000,0.16357883366483458,0.16533549399227296,0.15899466623022154,0.16014070808887482,481692000
1078981200000,0.15800082919671224,0.16365494213015108,0.15800082919671224,0.15891766548156738,526872000
1079067600000,0.16105758613463392,0.16426650690459513,0.1593000100036826,0.16227972507476807,377952000
1079326800000,0.1612867223221191,0.16197435278429143,0.15761939173495335,0.15861231088638306,421224000
1079413200000,0.16059915733049823,0.16617627272873836,0.15952921198302095,0.1654125452041626,597504000
1079499600000,0.16808595958353859,0.17106567335952838,0.1673983427857754,0.1694612205028534,524592000
1079586000000,0.16854443064967561,0.17343481631996618,0.16808600566359735,0.1713719516992569,528048000
1079672400000,0.17045511014390302,0.17221175692966254,0.16839223192477287,0.16938516497612,452964000
1079931600000,0.16678775692357542,0.16938515675795865,0.1642664675166977,0.1680859923362732,576708000
1080018000000,0.17037810317945817,0.1722117621371008,0.1668638668307434,0.16877363622188568,576036000
1080104400000,0.168468311572125,0.17916501612141086,0.16808598340831085,0.17633749544620514,787344000
1080190800000,0.17832430187836354,0.18749265139994425,0.17801899944193744,0.18657581508159637,997128000
1080277200000,0.18604126572608948,0.18894396779524059,0.18351997647100626,0.18604126572608948,551604000
1080536400000,0.18871474961986948,0.1965848482620123,0.18833335049305205,0.19406355917453766,985764000
1080622800000,0.1927644148748067,0.20078670729088596,0.19261129234899885,0.19986987113952637,724956000
1080709200000,0.2008628090176949,0.20384252316784315,0.19979377932298525,0.20170354843139648,604752000
1080795600000,0.20193277915816285,0.20605853562318474,0.19306974602834143,0.1981123387813568,1319508000
1080882000000,0.20246730384376466,0.20376645469388213,0.19635568117439517,0.2009398490190506,649740000
1081137600000,0.19986989151043855,0.20896214353037545,0.19986989151043855,0.2081214040517807,576744000
1081224000000,0.20399570251225477,0.20544706086601242,0.19864780615002595,0.19971683621406555,624096000
1081310400000,0.20124521263723122,0.20132130942610163,0.19513267317718636,0.19864781200885773,447864000
1081396800000,0.2030788458768533,0.20628776644534716,0.20155048920263355,0.20430098474025726,447096000
1081742400000,0.2059053908988489,0.2068222270272681,0.19925834604517897,0.20048139989376068,443784000
1081828800000,0.20231513912124757,0.20246733268472633,0.19482735241709026,0.19582027196884155,442704000
1081915200000,0.19482732343562123,0.20048143643487962,0.1926113226362719,0.19681410491466522,512016000
1082001600000,0.1941396319846822,0.19498037124643086,0.185658915984986,0.18649965524673462,828084000
1082088000000,0.18573506415129767,0.18581207626606247,0.18000485459021792,0.18038716912269592,654864000
1082347200000,0.18023404131971196,0.18145709521829925,0.17694902481033212,0.18015794456005096,522804000
1082433600000,0.18061637528148566,0.18260315669380034,0.1724409593286355,0.17251798510551453,513804000
1082520000000,0.17320554631624527,0.1787826452157848,0.17144798478215958,0.17274713516235352,688812000
1082606400000,0.17114271890608063,0.1766437363346936,0.1675514843812222,0.17374011874198914,695520000
1082692800000,0.1758791024881273,0.18054028236430128,0.17534458074554693,0.17756056785583496,443928000
1082952000000,0.1779419594473198,0.17870658843936088,0.17014885879312405,0.1706072837114334,429912000
1083038400000,0.1725941405961282,0.1771783098176035,0.16854447962579436,0.1691560000181198,494568000
1083124800000,0.16923204005388112,0.17183035532496052,0.16716916186369657,0.16846832633018494,468768000
1083211200000,0.16747540807299666,0.16862145009514126,0.16159207540327453,0.16380806267261505,645048000
1083297600000,0.1628912621759965,0.16388418177441297,0.15616718901506993,0.1567787230014801,512928000
1083556800000,0.1584592531472187,0.1600637201891651,0.15204141230323048,0.154791921377182,610668000
1083643200000,0.15700792649928016,0.166634688858715,0.15662561188341592,0.1646479070186615,772380000
1083729600000,0.16480099638380166,0.16747540866865118,0.16342574868471652,0.1660231351852417,464280000
1083816000000,0.1643425817079132,0.1686975440516847,0.16082835892524225,0.1673983931541443,711348000
1083902400000,0.17228875550524586,0.17549767540925806,0.1677806848805188,0.1686975210905075,956772000
1084161600000,0.1641894489783298,0.1659470109571684,0.15853623824297225,0.1621265709400177,669072000
1084248000000,0.1641894892074141,0.16770462768825353,0.1635018584721973,0.1661001741886139,399936000
1084334400000,0.16518332402870745,0.16541252970075665,0.158077852561892,0.16380806267261505,482328000
1084420800000,0.1624327685925486,0.1673222513937355,0.1619743573793585,0.16434253752231598,347952000
1084507200000,0.16503016800399575,0.16793377146030286,0.16350179818725893,0.16434253752231598,459000000
1084766400000,0.1619743950410481,0.16411337007475713,0.15929998290759695,0.16174517571926117,308340000
1084852800000,0.16319649582744614,0.1662523064520834,0.1625849620989841,0.16434253752231598,204420000
1084939200000,0.16800990800405846,0.17037810236978065,0.1631204377067711,0.16396024823188782,498276000
1085025600000,0.16365491436109136,0.16640542274894893,0.16075129711300779,0.161592036485672,421488000
1085112000000,0.163501871577746,0.16373107728722378,0.15975844245302429,0.16197443008422852,282096000
1085371200000,0.16166816251507685,0.16327262944731707,0.15952918749573786,0.1614389568567276,301620000
1085457600000,0.16212658287604303,0.16923204005388112,0.15884156599662272,0.16846832633018494,681264000
1085544000000,0.1684682866936953,0.17419849495053086,0.1674753538898936,0.17190641164779663,524568000
1085630400000,0.17473302831989143,0.17733132949264913,0.17221172558765863,0.17244093120098114,556548000
1085716800000,0.1745808822282117,0.18015798352771695,0.17320562085094146,0.1791650503873825,637980000
1086062400000,0.17610833763210243,0.18084561507099445,0.17587913193812524,0.17901195585727692,318420000
1086148800000,0.18336681464980067,0.18420755382835288,0.17748348475537012,0.17763659358024597,643800000
1086235200000,0.1777127518088726,0.17809507999185628,0.1685444167843189,0.16907984018325806,700824000
1086321600000,0.17251799828533906,0.17289939750091365,0.16724619960678958,0.1673983931541443,649608000
1086580800000,0.17014887259032546,0.1733577926311154,0.16800989767883298,0.17144803702831268,571956000
1086667200000,0.17045511933144863,0.17076042177224235,0.16587093767412853,0.16839224100112915,615000000
1086753600000,0.16938513349548087,0.16961433910791968,0.15998758042843464,0.16052208840847015,498336000
1086840000000,0.1631204340491385,0.1634257364744117,0.15746630745380208,0.15891766548156738,564516000
1087185600000,0.15807781797166595,0.15807781797166595,0.15272900825330377,0.15395206212997437,424752000
1087272000000,0.15654948974272354,0.15861235437099983,0.15479191388740154,0.1562441736459732,394584000
1087358400000,0.15578574894757782,0.15677868194788827,0.153187433773593,0.15379896759986877,252576000
1087444800000,0.15280600457699609,0.15654944554657735,0.1499784843152923,0.15074312686920166,482376000
1087531200000,0.15158301475205593,0.15517425007335828,0.14898561434011062,0.1509723961353302,534336000
1087790400000,0.151201583141994,0.15356976369047542,0.14730503251505978,0.1482979655265808,266568000
1087876800000,0.1491386964930272,0.15318742675946687,0.14814484819113477,0.15249980986118317,430308000
1087963200000,0.15204141334792518,0.1557087588050593,0.15166001412007638,0.15509814023971558,264660000
1088049600000,0.15922387099329227,0.15975839269504274,0.15257682551730573,0.1537228673696518,590652000
1088136000000,0.1547919328293596,0.15654950889975697,0.15295825997772886,0.15471583604812622,329124000
1088395200000,0.15693180139196256,0.1574663094798524,0.15280604488797891,0.15341666340827942,299376000
1088481600000,0.15433349465369953,0.15891767639272125,0.15372288976122955,0.1586884707212448,363852000
1088568000000,0.15448657412707248,0.1588415353181505,0.15448657412707248,0.15639632940292358,329268000
1088654400000,0.15815387062399472,0.1583830761819688,0.14898552534800524,0.1492147445678711,505620000
1088740800000,0.15081921783338967,0.15089531458090835,0.14600584580779935,0.1471518874168396,294948000
1089086400000,0.14539428242203317,0.14692263815018025,0.1369135680505538,0.13851802051067352,575388000
1089172800000,0.14027566920649434,0.1431792870408991,0.13851809334964083,0.1392057240009308,344136000
1089259200000,0.13790750939559326,0.14019959369833215,0.13469858863937878,0.13492779433727264,430056000
1089345600000,0.13477470301391434,0.13492781194826306,0.12659928431099488,0.1291205883026123,1114500000
1089604800000,0.1255301995609376,0.12912053215127325,0.12446025451873911,0.12614081799983978,676044000
1089691200000,0.12766918531781904,0.1298851723538534,0.12453636202821672,0.1259116232395172,567108000
1089777600000,0.1214805328654854,0.12484257496709741,0.11788929881178838,0.12033449113368988,901608000
1089864000000,0.12155668340249423,0.12285583442138139,0.1187300773604649,0.11949380487203598,611352000
1089950400000,0.12316112799326048,0.12331423689104183,0.11597955971956253,0.11597955971956253,464700000
1090209600000,0.11628486165217267,0.11857694542719928,0.11468039481251585,0.11727871000766754,461088000
1090296000000,0.11720170020348165,0.12010531820543541,0.11605565815979973,0.11964690685272217,341544000
1090382400000,0.1214805512946492,0.12163367383808416,0.11200690680249197,0.11238831281661987,613416000
1090468800000,0.11368748816408326,0.11536805215941055,0.11002014917514992,0.11475743353366852,521460000
1090555200000,0.11552115320767584,0.11567426211186438,0.11093697807592852,0.11170069873332977,371496000
1090814400000,0.11315297100173123,0.11414590422147816,0.10749885712668532,0.10856880247592926,503208000
1090900800000,0.10910328422744979,0.1124653128150094,0.10574124880894233,0.11215908825397491,789888000
1090987200000,0.11192989495263715,0.11231221631477854,0.10619967857987218,0.10933250188827515,505116000
1091073600000,0.11086089580354046,0.11934162329780357,0.11032546541149298,0.11651410162448883,747360000
1091160000000,0.11506271328863388,0.11995219707964808,0.11483350763563843,0.11781322211027145,403956000
1091419200000,0.11788935298566662,0.1198000382019585,0.11590348632612812,0.11934162676334381,420984000
1091505600000,0.11987610052176395,0.11995219729052052,0.11223612155757873,0.11315295100212097,741540000
1091592000000,0.11192993635853946,0.1154450823294311,0.11177774276745164,0.11437513679265976,507816000
1091678400000,0.11559724171697039,0.11613266516970633,0.10925641321039817,0.11124227941036224,859920000
1091764800000,0.07724334799138007,0.07793097218736794,0.07105470973463099,0.0720476433634758,5088948000
1092024000000,0.07388127195841253,0.07693799877317989,0.07265913317320183,0.07525652647018433,1579212000
1092110400000,0.07945931602979615,0.08198061321046851,0.07816015795323529,0.08121597021818161,2051916000
1092196800000,0.08014693193782818,0.08014693193782818,0.0783132657935328,0.07884778082370758,963816000
1092283200000,0.0790769973981894,0.07930620313612113,0.07686100949188873,0.07701411843299866,654384000
1092369600000,0.07884776875095505,0.08075753138920107,0.07816013807504914,0.08022301644086838,815700000
1092628800000,0.07930618638763628,0.08144516169792375,0.07884777500858359,0.0794593021273613,531732000
1092715200000,0.08121596174335266,0.08427268903676471,0.08045224100914358,0.08381427079439163,744912000
1092801600000,0.08419563505318411,0.089391328394413,0.08350800461594161,0.089391328394413,872424000
1092888000000,0.08885684265600384,0.09046130269206515,0.08771079391800411,0.08908604830503464,724404000
1092974400000,0.0886276526968723,0.09565610629071533,0.08832142802466153,0.09435787051916122,1199040000
1093233600000,0.0958852900011046,0.09741365319872512,0.09535077512966572,0.09642072021961212,800028000
1093320000000,0.0977959774722679,0.0982543956256947,0.09099582243507241,0.09282948821783066,939420000
1093406400000,0.09489237506546241,0.09748976849984647,0.09313479906433343,0.09680213779211044,721308000
1093492800000,0.09664994139543857,0.09764287453417571,0.0958853054156451,0.09703134745359421,612720000
1093579200000,0.09710835613524489,0.10024026433967206,0.09703134401476037,0.09886500984430313,565128000
1093838400000,0.09848359935600541,0.0990181142332372,0.09550388503930456,0.09557998180389404,628056000
1093924800000,0.09596229791493927,0.09642071600256405,0.09221794793742373,0.0951976552605629,587064000
1094011200000,0.09397553591416892,0.09840659516675339,0.09275339710022172,0.09703134745359421,591744000
1094097600000,0.09748974611376945,0.10176861095756452,0.09657290993461626,0.10100488364696503,770088000
1094184000000,0.09794817119836807,0.09993494573616674,0.09710834706703148,0.09794817119836807,715056000
1094529600000,0.09855969327537914,0.10062257130724432,0.09481625854866478,0.09611449390649796,727332000
1094616000000,0.09619151676839285,0.09703134095164243,0.09389943284608439,0.09412863850593567,834984000
1094702400000,0.09642071203377976,0.10520673160460103,0.09596229396502398,0.10352617502212524,1299324000
1094788800000,0.10176860884222647,0.10803333943563194,0.10146329962754966,0.10749882459640503,1039344000
1095048000000,0.10734570981950434,0.11170067137083915,0.10719351629984304,0.10956169664859772,967752000
1095134400000,0.1085687644221197,0.11078383577913183,0.10772802506146857,0.11002010852098465,683556000
1095220800000,0.10665809448348296,0.10696431907183987,0.10253233823471965,0.10390759259462357,1163904000
1095307200000,0.10566518884622211,0.10887410968619632,0.1052828673930341,0.10780416429042816,810024000
1095393600000,0.10864487114834614,0.1128467239813851,0.10772803494801968,0.11223611235618591,1003800000
1095652800000,0.11002013940113381,0.11529194513340224,0.10864489167180244,0.11208301782608032,794628000
1095739200000,0.11460433199931325,0.11597957993938231,0.11322907722829369,0.11506274342536926,503904000
1095825600000,0.11200690475034175,0.11475740663971071,0.10917939074805982,0.1097148209810257,625920000
1095912000000,0.11101307722599271,0.11131930187186131,0.10780415661450171,0.11070777475833893,578664000
1095998400000,0.11116619204111243,0.11131930094730022,0.10574127722446036,0.10734573751688004,476316000
1096257600000,0.10650591268185164,0.10772805146670257,0.10352619798936454,0.10543596744537354,406020000
1096344000000,0.10520671490335036,0.10788111930307934,0.1037553710011228,0.10696429014205933,474840000
1096430400000,0.10688729173552994,0.11261750753878792,0.10551204431455469,0.10956169664859772,537228000
1096516800000,0.11078384574568775,0.11345825074836234,0.10872096771415954,0.1109369546175003,619680000
1096603200000,0.11147147349929243,0.11613265310826636,0.11093695861830169,0.1155211329460144,590412000
1096862400000,0.11651410624748477,0.12033454771141998,0.11628490052573896,0.11880619078874588,673932000
1096948800000,0.11590341886145361,0.11895922921007583,0.11506267960233603,0.11613262444734573,633180000
1097035200000,0.11590345041643743,0.1171255890868659,0.1132290452492297,0.11659108102321625,498504000
1097121600000,0.11873005430631334,0.12140445260557728,0.11666717617640998,0.11727871000766754,798072000
1097208000000,0.11605562538061806,0.11651405026575089,0.10986699872648449,0.11086084693670273,693420000
1097467200000,0.11101306974887848,0.11322905701889197,0.10902721032913651,0.11101306974887848,373848000
1097553600000,0.10726962711596577,0.11024934163677826,0.10551205814054018,0.10940860211849213,827232000
1097640000000,0.11269453676236132,0.11414588799455505,0.10780414427741805,0.10872098058462143,672816000
1097726400000,0.10971483304409198,0.10971483304409198,0.10467224000002906,0.10543596744537354,513264000
1097812800000,0.1056651577584717,0.10581827346273492,0.09993494170699052,0.10253233462572098,1280484000
1098072000000,0.10192174231013697,0.10543597210248998,0.10108100953722604,0.10436602681875229,573972000
1098158400000,0.10673512483380866,0.10780415478801678,0.10291467717352366,0.103678397834301,618480000
1098244800000,0.1033730845523995,0.1053598660425054,0.10276155751324273,0.10490144789218903,540204000
1098331200000,0.10597046425106539,0.10864486921088612,0.10513064017528706,0.10726961493492126,1013964000
1098417600000,0.10826258042597599,0.10849178612539996,0.10115711494148132,0.10146333277225494,686460000
1098676800000,0.10062256422882457,0.10413678624314815,0.10039335177977037,0.10192171484231949,529164000
1098763200000,0.11192991363811863,0.11605566383078582,0.10826257482056467,0.11070777475833893,2455776000
1098849600000,0.10872097745249246,0.11582644155124576,0.10872097745249246,0.11376356333494186,1074036000
1098936000000,0.11223611983042986,0.1146043004205223,0.11147147710421877,0.11254142224788666,561552000
1099022400000,0.11147147174202875,0.11299983494286782,0.10956170254354576,0.11055463552474976,742860000
1099285200000,0.11208302404907247,0.11299986047349694,0.11063167946226764,0.112923763692379,653892000
1099371600000,0.11261753157111876,0.11689639727572336,0.11170069520751913,0.11452821642160416,1095756000
1099458000000,0.11918849851197293,0.119570826803692,0.11498664432576178,0.11559726297855377,910356000
1099544400000,0.11643794900189838,0.11918844355860482,0.11399274996892678,0.11773709952831268,995544000
1099630800000,0.13599679376364687,0.143408482193036,0.1332462986838781,0.13477465510368347,3849012000
1099890000000,0.13332333897783585,0.13805970108599006,0.13271180501409596,0.13622602820396423,718620000
1099976400000,0.13416314576794208,0.13737206638823235,0.13408704898763624,0.13538621366024017,615936000
1100062800000,0.1352330910904614,0.136684449323677,0.13462157080621184,0.13538621366024017,645912000
1100149200000,0.13622597374224668,0.13805964589118958,0.13530913766777522,0.13805964589118958,507000000
1100235600000,0.14019960028486822,0.14058099956773845,0.13691366724344606,0.13828891515731812,647076000
1100494800000,0.13691360261223126,0.1413455757667135,0.13607377864658246,0.14035172760486603,536472000
1100581200000,0.14081015929123697,0.14233851547925638,0.13729592371522875,0.1398933231830597,472728000
1100667600000,0.14210939455680796,0.14600594692321142,0.14073414640591975,0.1422625035047531,602772000
1100754000000,0.1434846318356224,0.1453183050058015,0.14050491634955684,0.14409616589546204,532524000
1100840400000,0.15509814736066463,0.15685480804654084,0.1437138095534111,0.14485986530780792,2126052000
1101099600000,0.1453943742096763,0.1489856094121933,0.14401912642396514,0.1489856094121933,733788000
1101186000000,0.14776348012633522,0.1512016203066608,0.14654042582125062,0.1495971530675888,676896000
1101272400000,0.1494440156409661,0.15265293584504488,0.14906168743259188,0.1502077430486679,428580000
1101445200000,0.15089538568175562,0.15311137319647516,0.1495971499659584,0.15173612534999847,350760000
1101704400000,0.15288208008729506,0.15395202484121648,0.1474571749246031,0.14875632524490356,704388000
1101790800000,0.14936789810088766,0.1495200916205966,0.14531823893462853,0.14615897834300995,576540000
1101877200000,0.14745723685749426,0.14982633292675018,0.1463882070013553,0.14982633292675018,514572000
1101963600000,0.14837406992762991,0.15295823772798078,0.1472280279775422,0.15181219577789307,758652000
1102050000000,0.1554795281474679,0.16044602418235285,0.1549450200590655,0.15838314592838287,1347312000
1102309200000,0.15914685113341143,0.16724616947810214,0.15632024586460116,0.16594700515270233,970500000
1102395600000,0.1756498859121235,0.19070156757548853,0.17221176003879995,0.17427463829517365,2927052000
1102482000000,0.17671982361001928,0.17954641527628667,0.1749622479938548,0.17633749544620514,872724000
1102568400000,0.17320563238919942,0.1765667466091436,0.16984360282197702,0.17473308742046356,869964000
1102654800000,0.1787827492434419,0.18000490190646065,0.1770251866866898,0.17809513211250305,652848000
1102914000000,0.17542068595974947,0.17771276994986476,0.17236487453469015,0.17320561408996582,738024000
1103000400000,0.17335784543773172,0.1768729979716295,0.17305254293137712,0.17671988904476166,512988000
1103086800000,0.1784773910442187,0.17885880387270148,0.17572689605506744,0.17832428216934204,432768000
1103173200000,0.18351996976389637,0.18993780914400618,0.1803871468320876,0.18069244921207428,1524036000
1103259600000,0.18405450968342268,0.18481823710122786,0.17412244651090328,0.17618532478809357,1214244000
1103518800000,0.17824820126657193,0.18099871016236943,0.17335780199657447,0.17427463829517365,898728000
1103605200000,0.1742746599274845,0.17679596347707024,0.16999670934237596,0.17557381093502045,899400000
1103691600000,0.17908797708965563,0.17992871639056218,0.17542063288552248,0.17580296099185944,421824000
1103778000000,0.17481009536602524,0.1782482216321689,0.17396935574204261,0.17626143991947174,366972000
1104123600000,0.17870663727903882,0.17947036479467088,0.17381625099517373,0.17473308742046356,308208000
1104210000000,0.17511533973357946,0.17649058705139786,0.17312855868002713,0.17381618916988373,291612000
1104296400000,0.17328169335614724,0.17748354635174327,0.17282328206919761,0.1753445714712143,294732000
1104382800000,0.17542064116362258,0.17687291423668364,0.17389320034568628,0.1746569275856018,259812000
1104469200000,0.17717827388178725,0.1809217025610886,0.17649064317327248,0.18000487983226776,575964000
1104728400000,0.1862704816738254,0.18886786764330268,0.17939421726048743,0.18015794456005096,1066716000
1104814800000,0.18145711592109873,0.1817624183415945,0.16892673787827112,0.17167724668979645,790224000
1104901200000,0.16984358826641732,0.1753445926848218,0.16892675191970016,0.1732817143201828,724812000
1104987600000,0.1763375075913592,0.17840038574291242,0.17037809244612537,0.17160114645957947,563568000
1105074000000,0.1719825483018147,0.17328169910217842,0.16579391375139807,0.16831521689891815,763092000
1105333200000,0.16885062996421063,0.17037808463678175,0.16770458811719888,0.1686975210905075,579552000
1105419600000,0.16709306352169284,0.16800989978223932,0.16098053943884036,0.1635018289089203,1093380000
1105506000000,0.1649540779928551,0.16556469644990573,0.15815392373570958,0.1621265709400177,1057800000
1105592400000,0.16250891175336993,0.16808601296699247,0.15891767678983557,0.16380806267261505,898764000
1105678800000,0.16686382651865075,0.16724615464051773,0.1627380709523614,0.16434253752231598,573912000
1106024400000,0.1625089145630875,0.16732230206883536,0.1621265999873277,0.16693997383117676,464556000
1106110800000,0.16770461676032541,0.16808601598912942,0.16243281789891537,0.16312044858932495,336492000
1106197200000,0.15983449752863155,0.1674753917153985,0.15983449752863155,0.1635018289089203,640080000
1106283600000,0.16373105055046322,0.1670169830669997,0.1631965424314161,0.16380806267261505,596352000
1106542800000,0.16289123950309078,0.16525942031533097,0.156320276174739,0.15723711252212524,463704000
1106629200000,0.15792476471389943,0.16220363092579154,0.15700792824160287,0.1599876433610916,439704000
1106715600000,0.16052211549733844,0.16426647267794045,0.15784863247524278,0.16205048561096191,429120000
